295	0	36	42	10.0228100261222	SimpleMAUT
295	0	39	43	9.02281002612215	SimpleMAUT
295	0	40	44	8.02281002612215	SimpleMAUT
295	0	18	45	7.0226225846976	SimpleMAUT
295	0	19	46	6.0226225846976	SimpleMAUT
295	0	23	47	5.0226225846976	SimpleMAUT
295	0	25	48	4.0226225846976	SimpleMAUT
295	0	29	49	3.0226225846976	SimpleMAUT
295	0	30	50	2.0226225846976	SimpleMAUT
295	0	35	51	1.0226225846976	SimpleMAUT
295	0	47	52	0.022622584697601	SimpleMAUT
298	0	34	0	57.8730467571644	SimpleMAUT
298	0	21	1	56.748322775264	SimpleMAUT
298	0	37	2	55.748322775264	SimpleMAUT
298	0	48	3	54.742322775264	SimpleMAUT
298	0	18	4	53.7083529411765	SimpleMAUT
298	0	41	5	52.7083529411765	SimpleMAUT
298	0	42	6	51.7083529411765	SimpleMAUT
298	0	58	7	50.7023529411765	SimpleMAUT
298	0	56	8	49.6440467571644	SimpleMAUT
298	0	22	9	48.6333227752639	SimpleMAUT
298	0	14	10	47.5982473604827	SimpleMAUT
298	0	32	11	46.5982473604827	SimpleMAUT
298	0	3	12	45.563556561086	SimpleMAUT
298	0	4	13	44.563556561086	SimpleMAUT
298	0	11	14	43.563556561086	SimpleMAUT
298	0	23	15	42.563556561086	SimpleMAUT
298	0	24	16	41.563556561086	SimpleMAUT
298	0	33	17	40.563556561086	SimpleMAUT
298	0	38	18	39.563556561086	SimpleMAUT
298	0	44	19	38.563556561086	SimpleMAUT
298	0	49	20	37.563556561086	SimpleMAUT
298	0	51	21	36.563556561086	SimpleMAUT
298	0	53	22	35.563556561086	SimpleMAUT
298	0	55	23	34.563556561086	SimpleMAUT
298	0	8	24	33.5633529411765	SimpleMAUT
298	0	57	25	32.5633529411765	SimpleMAUT
298	0	13	26	31.557556561086	SimpleMAUT
298	0	39	27	30.4832473604827	SimpleMAUT
298	0	5	28	29.4274404223228	SimpleMAUT
298	0	16	29	28.4223529411765	SimpleMAUT
298	0	54	30	27.4223529411765	SimpleMAUT
298	0	9	31	26.418556561086	SimpleMAUT
298	0	12	32	25.418556561086	SimpleMAUT
298	0	19	33	24.418556561086	SimpleMAUT
298	0	10	34	23.4138657616893	SimpleMAUT
298	0	6	35	22.3901025641026	SimpleMAUT
298	0	15	36	21.3901025641026	SimpleMAUT
298	0	35	37	20.3901025641026	SimpleMAUT
298	0	36	38	19.3901025641026	SimpleMAUT
298	0	43	39	18.3901025641026	SimpleMAUT
298	0	45	40	17.3901025641026	SimpleMAUT
298	0	7	41	16.3838657616893	SimpleMAUT
298	0	46	42	15.3838657616893	SimpleMAUT
298	0	52	43	14.3838657616893	SimpleMAUT
298	0	20	44	13.3823529411765	SimpleMAUT
298	0	27	45	12.3823529411765	SimpleMAUT
298	0	25	46	11.326	SimpleMAUT
298	0	26	47	10.326	SimpleMAUT
298	0	31	48	9.326	SimpleMAUT
298	0	29	49	8.32261387631976	SimpleMAUT
298	0	1	50	7.23755656108597	SimpleMAUT
298	0	2	51	6.23755656108597	SimpleMAUT
298	0	17	52	5.23755656108597	SimpleMAUT
298	0	30	53	4.23755656108597	SimpleMAUT
298	0	47	54	3.23755656108597	SimpleMAUT
298	0	50	55	2.23755656108597	SimpleMAUT
298	0	28	56	1.23286576168929	SimpleMAUT
298	0	40	57	0.211	SimpleMAUT
302	0	39	0	55.572052720454	SimpleMAUT
302	0	12	1	54.5403641168143	SimpleMAUT
302	0	16	2	53.5166332896902	SimpleMAUT
302	0	10	3	52.4404599130693	SimpleMAUT
302	0	28	4	51.406507463761	SimpleMAUT
302	0	29	5	50.406507463761	SimpleMAUT
302	0	26	6	49.3992980278967	SimpleMAUT
302	0	5	7	48.316980853194	SimpleMAUT
302	0	54	8	47.316980853194	SimpleMAUT
302	0	34	9	46.3098146800818	SimpleMAUT
302	0	52	10	45.3098146800818	SimpleMAUT
302	0	4	11	44.2999522428679	SimpleMAUT
302	0	11	12	43.2999522428679	SimpleMAUT
302	0	18	13	42.2999522428679	SimpleMAUT
302	0	23	14	41.2999522428679	SimpleMAUT
302	0	13	15	40.2990450573453	SimpleMAUT
302	0	35	16	39.2940120762576	SimpleMAUT
302	0	38	17	38.2940120762576	SimpleMAUT
302	0	22	18	37.283004992734	SimpleMAUT
302	0	56	19	36.2758388196219	SimpleMAUT
302	0	40	20	35.2655564395466	SimpleMAUT
302	0	14	21	34.2655546119298	SimpleMAUT
302	0	25	22	33.2655546119298	SimpleMAUT
302	0	31	23	32.2655546119298	SimpleMAUT
302	0	32	24	31.2655546119298	SimpleMAUT
302	0	7	25	30.2654413748434	SimpleMAUT
302	0	46	26	29.2654413748434	SimpleMAUT
302	0	41	27	28.2596144453195	SimpleMAUT
302	0	42	28	27.2596144453195	SimpleMAUT
302	0	8	29	26.2580699422349	SimpleMAUT
302	0	9	30	25.2580699422349	SimpleMAUT
302	0	19	31	24.2580699422349	SimpleMAUT
302	0	30	32	23.2580699422349	SimpleMAUT
302	0	47	33	22.2580699422349	SimpleMAUT
302	0	49	34	21.2580699422349	SimpleMAUT
302	0	55	35	20.2580699422349	SimpleMAUT
302	0	33	36	19.2521297756247	SimpleMAUT
302	0	44	37	18.2521297756247	SimpleMAUT
302	0	51	38	17.2521297756247	SimpleMAUT
302	0	53	39	16.2521297756247	SimpleMAUT
302	0	6	40	15.2502584698704	SimpleMAUT
302	0	43	41	14.2502584698704	SimpleMAUT
302	0	45	42	13.2502584698704	SimpleMAUT
302	0	48	43	12.2502584698704	SimpleMAUT
302	0	3	44	11.2158608389323	SimpleMAUT
302	0	15	45	10.2158608389323	SimpleMAUT
302	0	24	46	9.21586083893234	SimpleMAUT
302	0	36	47	8.21586083893234	SimpleMAUT
302	0	1	48	7.20837616923748	SimpleMAUT
302	0	2	49	6.20837616923748	SimpleMAUT
302	0	17	50	5.20837616923748	SimpleMAUT
302	0	20	51	4.20837616923748	SimpleMAUT
302	0	21	52	3.20837616923747	SimpleMAUT
302	0	27	53	2.20837616923747	SimpleMAUT
302	0	37	54	1.20837616923747	SimpleMAUT
302	0	50	55	0.208376169237475	SimpleMAUT
309	0	6	0	57.8739190025643	SimpleMAUT
309	0	8	1	56.8739190025643	SimpleMAUT
309	0	11	2	55.8739190025643	SimpleMAUT
309	0	18	3	54.8739190025643	SimpleMAUT
309	0	43	4	53.8739190025643	SimpleMAUT
309	0	9	5	52.8641210540278	SimpleMAUT
309	0	15	6	51.8641210540278	SimpleMAUT
309	0	23	7	50.8641210540278	SimpleMAUT
309	0	24	8	49.8641210540278	SimpleMAUT
309	0	36	9	48.8641210540278	SimpleMAUT
309	0	5	10	47.8343662864385	SimpleMAUT
309	0	19	11	46.8266210540278	SimpleMAUT
309	0	12	12	45.8246839537831	SimpleMAUT
309	0	21	13	44.8245915495033	SimpleMAUT
309	0	32	14	43.8101341851623	SimpleMAUT
309	0	2	15	42.8058957467504	SimpleMAUT
309	0	17	16	41.8058957467504	SimpleMAUT
309	0	20	17	40.8058957467504	SimpleMAUT
309	0	51	18	39.8058957467504	SimpleMAUT
309	0	4	19	38.805516402865	SimpleMAUT
309	0	31	20	37.803085669231	SimpleMAUT
309	0	33	21	36.803085669231	SimpleMAUT
309	0	26	22	35.7951341851623	SimpleMAUT
309	0	27	23	34.7932877206944	SimpleMAUT
309	0	44	24	33.7932877206944	SimpleMAUT
309	0	13	25	32.7926996197719	SimpleMAUT
309	0	56	26	31.7926996197719	SimpleMAUT
309	0	48	27	30.7884345064403	SimpleMAUT
309	0	39	28	29.7854122085655	SimpleMAUT
309	0	3	29	28.7833957467504	SimpleMAUT
309	0	42	30	27.7833957467504	SimpleMAUT
309	0	40	31	26.7829248828367	SimpleMAUT
309	0	16	32	25.77875821617	SimpleMAUT
309	0	10	33	24.7701996197719	SimpleMAUT
309	0	37	34	23.7618008518289	SimpleMAUT
309	0	58	35	22.7489190025643	SimpleMAUT
309	0	52	36	21.7364190025643	SimpleMAUT
309	0	14	37	20.735062413417	SimpleMAUT
309	0	41	38	19.735062413417	SimpleMAUT
309	0	1	39	18.7346830695316	SimpleMAUT
309	0	45	40	17.7346830695316	SimpleMAUT
309	0	35	41	16.7217678397736	SimpleMAUT
309	0	38	42	15.7217678397736	SimpleMAUT
309	0	54	43	14.6926996197719	SimpleMAUT
309	0	28	44	13.6785329531052	SimpleMAUT
309	0	57	45	12.5826687446576	SimpleMAUT
309	0	47	46	11.5821934594865	SimpleMAUT
309	0	29	47	10.5652838447254	SimpleMAUT
309	0	25	48	9.55594180151502	SimpleMAUT
309	0	55	49	8.55594180151502	SimpleMAUT
309	0	46	50	7.55111717805877	SimpleMAUT
309	0	30	51	6.50799238069974	SimpleMAUT
309	0	49	52	5.45918479382203	SimpleMAUT
309	0	53	53	4.45918479382203	SimpleMAUT
309	0	22	54	3.45652319686385	SimpleMAUT
309	0	50	55	2.45205551625549	SimpleMAUT
309	0	34	56	1.3	SimpleMAUT
309	0	7	57	0.26528384472544	SimpleMAUT
311	0	32	0	57.6979777276407	SimpleMAUT
311	0	3	1	56.6879044836943	SimpleMAUT
311	0	42	2	55.6824099781998	SimpleMAUT
311	0	58	3	54.671354398073	SimpleMAUT
311	0	26	4	53.6647025714243	SimpleMAUT
311	0	20	5	52.650503061587	SimpleMAUT
311	0	8	6	51.6402080933973	SimpleMAUT
311	0	2	7	50.639514050598	SimpleMAUT
311	0	17	8	49.639514050598	SimpleMAUT
311	0	51	9	48.639514050598	SimpleMAUT
311	0	6	10	47.6347135879028	SimpleMAUT
311	0	9	11	46.6327790359628	SimpleMAUT
311	0	46	12	45.6321069560648	SimpleMAUT
311	0	19	13	44.6314107963593	SimpleMAUT
311	0	23	14	43.6272845304683	SimpleMAUT
311	0	11	15	42.6237245769138	SimpleMAUT
311	0	18	16	41.6237245769138	SimpleMAUT
311	0	43	17	40.6237245769138	SimpleMAUT
311	0	37	18	39.6229084178655	SimpleMAUT
311	0	21	19	38.6216452599707	SimpleMAUT
311	0	10	20	37.6208963315503	SimpleMAUT
311	0	28	21	36.6185081968092	SimpleMAUT
311	0	15	22	35.6162955194793	SimpleMAUT
311	0	24	23	34.6162955194793	SimpleMAUT
311	0	36	24	33.6162955194793	SimpleMAUT
311	0	14	25	32.6128351739191	SimpleMAUT
311	0	5	26	31.6125870591234	SimpleMAUT
311	0	41	27	30.6099047709887	SimpleMAUT
311	0	12	28	29.6045224749444	SimpleMAUT
311	0	33	29	28.5970457002349	SimpleMAUT
311	0	31	30	27.5941152973045	SimpleMAUT
311	0	4	31	26.5919161094157	SimpleMAUT
311	0	44	32	25.5896166428004	SimpleMAUT
311	0	48	33	24.5882035949717	SimpleMAUT
311	0	27	34	23.58668623987	SimpleMAUT
311	0	39	35	22.5696262001689	SimpleMAUT
311	0	16	36	21.5585362128431	SimpleMAUT
311	0	56	37	20.5560223819704	SimpleMAUT
311	0	45	38	19.5542482217478	SimpleMAUT
311	0	1	39	18.5513178188174	SimpleMAUT
311	0	13	40	17.5505278764759	SimpleMAUT
311	0	29	41	16.5411251274359	SimpleMAUT
311	0	40	42	15.5276341084116	SimpleMAUT
311	0	54	43	14.5275263681803	SimpleMAUT
311	0	7	44	13.5155810636565	SimpleMAUT
311	0	38	45	12.4914284746672	SimpleMAUT
311	0	52	46	11.4892815689414	SimpleMAUT
311	0	35	47	10.4804394636782	SimpleMAUT
311	0	57	48	9.44330472231482	SimpleMAUT
311	0	47	49	8.44251258036299	SimpleMAUT
311	0	55	50	7.41878674486168	SimpleMAUT
311	0	25	51	6.41585634193128	SimpleMAUT
311	0	30	52	5.39005097006347	SimpleMAUT
311	0	49	53	4.36322273979198	SimpleMAUT
311	0	53	54	3.36322273979198	SimpleMAUT
311	0	22	55	2.35878674486168	SimpleMAUT
311	0	50	56	1.35134061051441	SimpleMAUT
311	0	34	57	0.255763843999138	SimpleMAUT
314	0	36	0	38.3465490019599	SimpleMAUT
314	0	38	1	37.3465490019599	SimpleMAUT
314	0	24	2	36.3427652181761	SimpleMAUT
314	0	19	3	35.3297597556945	SimpleMAUT
314	0	23	4	34.3297597556945	SimpleMAUT
314	0	29	5	33.276360370117	SimpleMAUT
314	0	37	6	32.276360370117	SimpleMAUT
314	0	13	7	31.2655495593062	SimpleMAUT
314	0	27	8	30.2644684782251	SimpleMAUT
314	0	25	9	29.2635277362106	SimpleMAUT
314	0	30	10	28.2635277362106	SimpleMAUT
314	0	12	11	27.2618854647256	SimpleMAUT
314	0	26	12	26.2618854647256	SimpleMAUT
314	0	31	13	25.2527169253997	SimpleMAUT
314	0	22	14	24.2516358443187	SimpleMAUT
314	0	9	15	23.247290870131	SimpleMAUT
314	0	14	16	22.247290870131	SimpleMAUT
314	0	2	17	21.1727306431923	SimpleMAUT
314	0	5	18	20.1715408051886	SimpleMAUT
314	0	34	19	19.1715408051886	SimpleMAUT
314	0	15	20	18.1704597241075	SimpleMAUT
314	0	3	21	17.1704549336124	SimpleMAUT
314	0	8	22	16.1704549336124	SimpleMAUT
314	0	1	23	15.1693738525313	SimpleMAUT
314	0	18	24	14.1357052382015	SimpleMAUT
314	0	32	25	13.1314631913625	SimpleMAUT
314	0	35	26	12.1314631913625	SimpleMAUT
314	0	16	27	11.1303821102814	SimpleMAUT
314	0	20	28	10.1206888507568	SimpleMAUT
314	0	21	29	9.12068885075681	SimpleMAUT
314	0	7	30	8.12065238055166	SimpleMAUT
314	0	11	31	7.11561779459167	SimpleMAUT
314	0	6	32	6.11149966156762	SimpleMAUT
314	0	33	33	5.11149966156762	SimpleMAUT
314	0	4	34	4.09217500429901	SimpleMAUT
314	0	17	35	3.09203533843848	SimpleMAUT
314	0	28	36	2.09203533843848	SimpleMAUT
314	0	10	37	1.07392424236881	SimpleMAUT
314	0	39	38	0.0524324324324323	SimpleMAUT
315	0	6	0	57.9105887484543	SimpleMAUT
315	0	45	1	56.9105887484543	SimpleMAUT
315	0	25	2	55.9099645704744	SimpleMAUT
315	0	32	3	54.9099645704744	SimpleMAUT
315	0	57	4	53.8853134760402	SimpleMAUT
315	0	33	5	52.8670625867979	SimpleMAUT
315	0	44	6	51.8670625867979	SimpleMAUT
315	0	24	7	50.866438408818	SimpleMAUT
315	0	36	8	49.866438408818	SimpleMAUT
315	0	19	9	48.8185100015965	SimpleMAUT
315	0	51	10	47.8170480044561	SimpleMAUT
315	0	35	11	46.8163383465825	SimpleMAUT
315	0	41	12	45.8163383465825	SimpleMAUT
315	0	11	13	44.8157141686027	SimpleMAUT
315	0	23	14	43.8157141686027	SimpleMAUT
315	0	5	15	42.7581841454068	SimpleMAUT
315	0	58	16	41.7581841454068	SimpleMAUT
315	0	30	17	40.7559610498564	SimpleMAUT
315	0	17	18	39.7388176074286	SimpleMAUT
315	0	2	19	38.7280042676283	SimpleMAUT
315	0	13	20	37.7197066852995	SimpleMAUT
315	0	22	21	36.7197066852995	SimpleMAUT
315	0	18	22	35.6984253381242	SimpleMAUT
315	0	43	23	34.6984253381242	SimpleMAUT
315	0	31	24	33.6978011601443	SimpleMAUT
315	0	37	25	32.6978011601443	SimpleMAUT
315	0	1	26	31.6873362943559	SimpleMAUT
315	0	50	27	30.6669173130286	SimpleMAUT
315	0	49	28	29.6548991764678	SimpleMAUT
315	0	53	29	28.6548991764678	SimpleMAUT
315	0	3	30	27.6542749984879	SimpleMAUT
315	0	14	31	26.6542749984879	SimpleMAUT
315	0	47	32	25.6262493397562	SimpleMAUT
315	0	21	33	24.6094651812448	SimpleMAUT
315	0	42	34	23.6041749362524	SimpleMAUT
315	0	55	35	22.6041749362524	SimpleMAUT
315	0	4	36	21.6035507582725	SimpleMAUT
315	0	15	37	20.6035507582725	SimpleMAUT
315	0	8	38	19.6001138385849	SimpleMAUT
315	0	9	39	18.5594458653125	SimpleMAUT
315	0	28	40	17.547525604826	SimpleMAUT
315	0	29	41	16.547525604826	SimpleMAUT
315	0	39	42	15.5315152585813	SimpleMAUT
315	0	20	43	14.520421444417	SimpleMAUT
315	0	38	44	13.5103107628419	SimpleMAUT
315	0	34	45	12.4893555960527	SimpleMAUT
315	0	54	46	11.4893555960527	SimpleMAUT
315	0	7	47	10.4810466901073	SimpleMAUT
315	0	27	48	9.4797534711446	SimpleMAUT
315	0	56	49	8.47241619345562	SimpleMAUT
315	0	10	50	7.4597692847762	SimpleMAUT
315	0	12	51	6.43959189268923	SimpleMAUT
315	0	26	52	5.43959189268923	SimpleMAUT
315	0	48	53	4.42817853268608	SimpleMAUT
315	0	52	54	3.42817853268608	SimpleMAUT
315	0	40	55	2.38497291261338	SimpleMAUT
315	0	16	56	1.32945641247571	SimpleMAUT
315	0	46	57	0.272908931549739	SimpleMAUT
321	0	40	0	55.3206919081495	SimpleMAUT
321	0	28	1	54.3143199263943	SimpleMAUT
321	0	16	2	53.3047107061837	SimpleMAUT
321	0	20	3	52.3047107061837	SimpleMAUT
321	0	26	4	51.3047107061837	SimpleMAUT
321	0	27	5	50.3047107061837	SimpleMAUT
321	0	9	6	49.3032050368377	SimpleMAUT
321	0	12	7	48.2945867280558	SimpleMAUT
321	0	21	8	47.2945867280558	SimpleMAUT
321	0	37	9	46.2945867280558	SimpleMAUT
321	0	3	10	45.2872238348719	SimpleMAUT
321	0	8	11	44.2872238348719	SimpleMAUT
321	0	14	12	43.2872238348719	SimpleMAUT
321	0	30	13	42.2872238348719	SimpleMAUT
321	0	47	14	41.2872238348719	SimpleMAUT
321	0	49	15	40.2872238348719	SimpleMAUT
321	0	55	16	39.2872238348719	SimpleMAUT
321	0	52	17	38.2752033720659	SimpleMAUT
321	0	34	18	37.267533691666	SimpleMAUT
321	0	36	19	36.2538732949707	SimpleMAUT
321	0	31	20	35.2437493168428	SimpleMAUT
321	0	1	21	34.2363864236589	SimpleMAUT
321	0	2	22	33.2363864236589	SimpleMAUT
321	0	4	23	32.2363864236589	SimpleMAUT
321	0	17	24	31.2363864236589	SimpleMAUT
321	0	50	25	30.2363864236589	SimpleMAUT
321	0	41	26	29.2312291529969	SimpleMAUT
321	0	42	27	28.2312291529969	SimpleMAUT
321	0	33	28	27.221105174869	SimpleMAUT
321	0	53	29	26.221105174869	SimpleMAUT
321	0	5	30	25.2206579909753	SimpleMAUT
321	0	6	31	24.2137422816851	SimpleMAUT
321	0	11	32	23.2137422816851	SimpleMAUT
321	0	18	33	22.2137422816851	SimpleMAUT
321	0	35	34	21.2137422816851	SimpleMAUT
321	0	38	35	20.2137422816851	SimpleMAUT
321	0	43	36	19.2137422816851	SimpleMAUT
321	0	44	37	18.2137422816851	SimpleMAUT
321	0	45	38	17.2137422816851	SimpleMAUT
321	0	48	39	16.2137422816851	SimpleMAUT
321	0	51	40	15.2137422816851	SimpleMAUT
321	0	54	41	14.2017542065225	SimpleMAUT
321	0	19	42	13.1931629652904	SimpleMAUT
321	0	39	43	12.1815414366469	SimpleMAUT
321	0	13	44	11.173871756247	SimpleMAUT
321	0	46	45	10.1724093358201	SimpleMAUT
321	0	15	46	9.16990579834903	SimpleMAUT
321	0	29	47	8.16535322985222	SimpleMAUT
321	0	25	48	7.14594230694992	SimpleMAUT
321	0	32	49	6.14594230694992	SimpleMAUT
321	0	22	50	5.10961298567123	SimpleMAUT
321	0	56	51	4.10961298567123	SimpleMAUT
321	0	23	52	3.10755777111212	SimpleMAUT
321	0	10	53	2.10550573696509	SimpleMAUT
321	0	7	54	1.09844963099717	SimpleMAUT
321	0	24	55	0.0979773473733601	SimpleMAUT
322	0	38	0	38.8575693366123	SimpleMAUT
322	0	24	1	37.7179070901618	SimpleMAUT
322	0	36	2	36.6417863526419	SimpleMAUT
322	0	10	3	35.5814530662667	SimpleMAUT
322	0	9	4	34.5257300092632	SimpleMAUT
322	0	14	5	33.5257300092632	SimpleMAUT
322	0	4	6	32.499581404666	SimpleMAUT
322	0	20	7	31.4597527612501	SimpleMAUT
322	0	21	8	30.4597527612501	SimpleMAUT
322	0	13	9	29.4517509124731	SimpleMAUT
322	0	17	10	28.4505156508506	SimpleMAUT
322	0	28	11	27.4505156508506	SimpleMAUT
322	0	31	12	26.4384175791398	SimpleMAUT
322	0	39	13	25.424499390688	SimpleMAUT
322	0	6	14	24.4100451589109	SimpleMAUT
322	0	33	15	23.4100451589109	SimpleMAUT
322	0	7	16	22.3827507698401	SimpleMAUT
322	0	37	17	21.3562800116287	SimpleMAUT
322	0	3	18	20.3438652348494	SimpleMAUT
322	0	30	19	19.3429466782954	SimpleMAUT
322	0	5	20	18.3295562917599	SimpleMAUT
322	0	29	21	17.3275089470993	SimpleMAUT
322	0	8	22	16.31509417032	SimpleMAUT
322	0	25	23	15.314175613766	SimpleMAUT
322	0	34	24	14.3007852272306	SimpleMAUT
322	0	32	25	13.2872798689957	SimpleMAUT
322	0	19	26	12.2773356154614	SimpleMAUT
322	0	23	27	11.2773356154614	SimpleMAUT
322	0	35	28	10.2585088044663	SimpleMAUT
322	0	27	29	9.21879903009556	SimpleMAUT
322	0	12	30	8.21620310939952	SimpleMAUT
322	0	26	31	7.21620310939952	SimpleMAUT
322	0	22	32	6.20546569676223	SimpleMAUT
322	0	1	33	5.14790472115248	SimpleMAUT
322	0	2	34	4.13978034517187	SimpleMAUT
322	0	15	35	3.13359577806304	SimpleMAUT
322	0	18	36	2.09750392240765	SimpleMAUT
322	0	16	37	1.09131935529882	SimpleMAUT
322	0	11	38	0.0724575666809301	SimpleMAUT
325	0	12	0	55.5854751457838	SimpleMAUT
325	0	16	1	54.5854751457838	SimpleMAUT
325	0	26	2	53.5854751457838	SimpleMAUT
325	0	39	3	52.5736988945571	SimpleMAUT
325	0	22	4	51.4157211331803	SimpleMAUT
325	0	56	5	50.4157211331803	SimpleMAUT
325	0	10	6	49.3842975206612	SimpleMAUT
325	0	13	7	48.3661627426013	SimpleMAUT
325	0	5	8	47.3656720654669	SimpleMAUT
325	0	34	9	46.3656720654669	SimpleMAUT
325	0	52	10	45.3656720654669	SimpleMAUT
325	0	54	11	44.3656720654669	SimpleMAUT
325	0	1	12	43.3475616185046	SimpleMAUT
325	0	2	13	42.3475616185046	SimpleMAUT
325	0	3	14	41.3475616185046	SimpleMAUT
325	0	4	15	40.3475616185046	SimpleMAUT
325	0	6	16	39.3475616185046	SimpleMAUT
325	0	8	17	38.3475616185046	SimpleMAUT
325	0	9	18	37.3475616185046	SimpleMAUT
325	0	11	19	36.3475616185046	SimpleMAUT
325	0	14	20	35.3475616185046	SimpleMAUT
325	0	15	21	34.3475616185046	SimpleMAUT
325	0	17	22	33.3475616185046	SimpleMAUT
325	0	18	23	32.3475616185046	SimpleMAUT
325	0	19	24	31.3475616185046	SimpleMAUT
325	0	20	25	30.3475616185046	SimpleMAUT
325	0	21	26	29.3475616185046	SimpleMAUT
325	0	23	27	28.3475616185046	SimpleMAUT
325	0	24	28	27.3475616185046	SimpleMAUT
325	0	25	29	26.3475616185046	SimpleMAUT
325	0	27	30	25.3475616185046	SimpleMAUT
325	0	30	31	24.3475616185046	SimpleMAUT
325	0	31	32	23.3475616185046	SimpleMAUT
325	0	32	33	22.3475616185046	SimpleMAUT
325	0	33	34	21.3475616185046	SimpleMAUT
325	0	35	35	20.3475616185046	SimpleMAUT
325	0	36	36	19.3475616185046	SimpleMAUT
325	0	37	37	18.3475616185046	SimpleMAUT
325	0	38	38	17.3475616185046	SimpleMAUT
325	0	41	39	16.3475616185046	SimpleMAUT
325	0	42	40	15.3475616185046	SimpleMAUT
325	0	43	41	14.3475616185046	SimpleMAUT
325	0	44	42	13.3475616185046	SimpleMAUT
325	0	45	43	12.3475616185046	SimpleMAUT
325	0	47	44	11.3475616185046	SimpleMAUT
325	0	48	45	10.3475616185046	SimpleMAUT
325	0	49	46	9.34756161850461	SimpleMAUT
325	0	50	47	8.34756161850461	SimpleMAUT
325	0	51	48	7.34756161850461	SimpleMAUT
325	0	53	49	6.34756161850461	SimpleMAUT
325	0	55	50	5.34756161850461	SimpleMAUT
325	0	7	51	4.19937712390206	SimpleMAUT
325	0	28	52	3.19937712390206	SimpleMAUT
325	0	29	53	2.19937712390206	SimpleMAUT
325	0	46	54	1.19937712390206	SimpleMAUT
325	0	40	55	0.168302257114818	SimpleMAUT
326	0	5	0	55.8965517241379	SimpleMAUT
326	0	7	1	54.8965517241379	SimpleMAUT
326	0	13	2	53.8965517241379	SimpleMAUT
326	0	28	3	52.8965517241379	SimpleMAUT
326	0	29	4	51.8965517241379	SimpleMAUT
326	0	46	5	50.8965517241379	SimpleMAUT
326	0	47	6	49.8965517241379	SimpleMAUT
326	0	12	7	48.7918263090677	SimpleMAUT
326	0	16	8	47.7918263090677	SimpleMAUT
326	0	26	9	46.7918263090677	SimpleMAUT
326	0	39	10	45.7918263090677	SimpleMAUT
326	0	52	11	44.7918263090677	SimpleMAUT
326	0	54	12	43.7918263090677	SimpleMAUT
326	0	56	13	42.7918263090677	SimpleMAUT
326	0	22	14	41.7752234993614	SimpleMAUT
326	0	40	15	40.7752234993614	SimpleMAUT
326	0	2	16	39.5274584929757	SimpleMAUT
326	0	11	17	38.5274584929757	SimpleMAUT
326	0	25	18	37.5274584929757	SimpleMAUT
326	0	32	19	36.5274584929757	SimpleMAUT
326	0	35	20	35.5274584929757	SimpleMAUT
326	0	42	21	34.5274584929757	SimpleMAUT
326	0	9	22	33.507024265645	SimpleMAUT
326	0	19	23	32.4763729246488	SimpleMAUT
326	0	1	24	31.4712643678161	SimpleMAUT
326	0	21	25	30.4712643678161	SimpleMAUT
326	0	23	26	29.4712643678161	SimpleMAUT
326	0	37	27	28.4712643678161	SimpleMAUT
326	0	48	28	27.4712643678161	SimpleMAUT
326	0	53	29	26.4712643678161	SimpleMAUT
326	0	8	30	25.418901660281	SimpleMAUT
326	0	55	31	24.418901660281	SimpleMAUT
326	0	3	32	23.2630906768838	SimpleMAUT
326	0	14	33	22.2630906768838	SimpleMAUT
326	0	24	34	21.2630906768838	SimpleMAUT
326	0	38	35	20.2630906768838	SimpleMAUT
326	0	41	36	19.2630906768838	SimpleMAUT
326	0	45	37	18.2630906768838	SimpleMAUT
326	0	15	38	17.1736909323116	SimpleMAUT
326	0	27	39	16.1736909323116	SimpleMAUT
326	0	30	40	15.1736909323116	SimpleMAUT
326	0	43	41	14.1736909323116	SimpleMAUT
326	0	44	42	13.1736909323116	SimpleMAUT
326	0	4	43	12.0855683269476	SimpleMAUT
326	0	6	44	11.0855683269476	SimpleMAUT
326	0	17	45	10.0855683269476	SimpleMAUT
326	0	18	46	9.08556832694764	SimpleMAUT
326	0	20	47	8.08556832694764	SimpleMAUT
326	0	31	48	7.08556832694764	SimpleMAUT
326	0	33	49	6.08556832694764	SimpleMAUT
326	0	36	50	5.08556832694764	SimpleMAUT
326	0	49	51	4.08556832694764	SimpleMAUT
326	0	50	52	3.08556832694764	SimpleMAUT
326	0	51	53	2.08556832694764	SimpleMAUT
326	0	10	54	1	SimpleMAUT
326	0	34	55	0	SimpleMAUT
329	0	26	0	55.5987985655224	SimpleMAUT
329	0	34	1	54.5843759314764	SimpleMAUT
329	0	52	2	53.5843759314764	SimpleMAUT
329	0	16	3	52.5805737464557	SimpleMAUT
329	0	5	4	51.5792076610178	SimpleMAUT
329	0	54	5	50.5792076610178	SimpleMAUT
329	0	12	6	49.5671345854913	SimpleMAUT
329	0	13	7	48.5617210810264	SimpleMAUT
329	0	39	8	47.5552834941069	SimpleMAUT
329	0	10	9	46.5427728106736	SimpleMAUT
329	0	56	10	45.4874632069263	SimpleMAUT
329	0	22	11	44.4822949364678	SimpleMAUT
329	0	7	12	43.411299415894	SimpleMAUT
329	0	46	13	42.411299415894	SimpleMAUT
329	0	28	14	41.3796354358629	SimpleMAUT
329	0	29	15	40.3796354358629	SimpleMAUT
329	0	8	16	39.3777939121211	SimpleMAUT
329	0	9	17	38.3777939121211	SimpleMAUT
