282	0	37	31	26.4316279069767	Tradeoff
282	0	50	32	25.4316279069767	Tradeoff
282	0	51	33	24.4316279069767	Tradeoff
282	0	8	34	23.426976744186	Tradeoff
282	0	9	35	22.426976744186	Tradeoff
282	0	47	36	21.426976744186	Tradeoff
282	0	57	37	20.426976744186	Tradeoff
282	0	19	38	19.4037209302326	Tradeoff
282	0	12	39	18.4027906976744	Tradeoff
282	0	26	40	17.3879069767442	Tradeoff
282	0	16	41	16.3516279069767	Tradeoff
282	0	39	42	15.3497674418605	Tradeoff
282	0	40	43	14.3413953488372	Tradeoff
282	0	22	44	13.3218604651163	Tradeoff
282	0	58	45	12.2902325581395	Tradeoff
282	0	13	46	11.2511627906977	Tradeoff
282	0	5	47	10.2446511627907	Tradeoff
282	0	54	48	9.21116279069767	Tradeoff
282	0	56	49	8.21116279069767	Tradeoff
282	0	34	50	7.20279069767442	Tradeoff
282	0	28	51	6.19720930232558	Tradeoff
282	0	29	52	5.19720930232558	Tradeoff
282	0	7	53	4.18790697674419	Tradeoff
282	0	46	54	3.18325581395349	Tradeoff
282	0	10	55	2.14139534883721	Tradeoff
282	0	48	56	1.14139534883721	Tradeoff
282	0	52	57	0	Tradeoff
286	0	52	0	57.6244131455399	Tradeoff
286	0	48	1	56.6203051643192	Tradeoff
286	0	10	2	55.2834507042254	Tradeoff
286	0	7	3	54.2717136150235	Tradeoff
286	0	28	4	53.2717136150235	Tradeoff
286	0	29	5	52.2717136150235	Tradeoff
286	0	34	6	51.2717136150235	Tradeoff
286	0	46	7	50.2717136150235	Tradeoff
286	0	54	8	49.2717136150235	Tradeoff
286	0	56	9	48.1654929577465	Tradeoff
286	0	5	10	47.1637323943662	Tradeoff
286	0	13	11	46.156103286385	Tradeoff
286	0	58	12	45.0698356807512	Tradeoff
286	0	22	13	44.0645539906103	Tradeoff
286	0	39	14	43.06279342723	Tradeoff
286	0	40	15	42.06279342723	Tradeoff
286	0	16	16	41.0604460093897	Tradeoff
286	0	26	17	40.0428403755869	Tradeoff
286	0	12	18	39.0416666666667	Tradeoff
286	0	19	19	38.037558685446	Tradeoff
286	0	8	20	37.0369718309859	Tradeoff
286	0	9	21	36.0369718309859	Tradeoff
286	0	30	22	35.0352112676056	Tradeoff
286	0	47	23	34.0352112676056	Tradeoff
286	0	50	24	33.0352112676056	Tradeoff
286	0	57	25	32.0352112676056	Tradeoff
286	0	1	26	31.0334507042254	Tradeoff
286	0	2	27	30.0334507042254	Tradeoff
286	0	17	28	29.0334507042254	Tradeoff
286	0	20	29	28.0334507042254	Tradeoff
286	0	27	30	27.0334507042254	Tradeoff
286	0	51	31	26.0334507042254	Tradeoff
286	0	21	32	25.0328638497653	Tradeoff
286	0	25	33	24.0328638497653	Tradeoff
286	0	31	34	23.0328638497653	Tradeoff
286	0	32	35	22.0328638497653	Tradeoff
286	0	37	36	21.0328638497653	Tradeoff
286	0	3	37	20.0287558685446	Tradeoff
286	0	14	38	19.0287558685446	Tradeoff
286	0	4	39	18.0275821596244	Tradeoff
286	0	6	40	17.0275821596244	Tradeoff
286	0	11	41	16.0275821596244	Tradeoff
286	0	15	42	15.0275821596244	Tradeoff
286	0	18	43	14.0275821596244	Tradeoff
286	0	23	44	13.0275821596244	Tradeoff
286	0	24	45	12.0275821596244	Tradeoff
286	0	36	46	11.0275821596244	Tradeoff
286	0	43	47	10.0275821596244	Tradeoff
286	0	44	48	9.02347417840376	Tradeoff
286	0	45	49	8.02347417840376	Tradeoff
286	0	49	50	7.02347417840376	Tradeoff
286	0	53	51	6.02347417840376	Tradeoff
286	0	33	52	5.02288732394366	Tradeoff
286	0	55	53	4.02288732394366	Tradeoff
286	0	42	54	3.00528169014085	Tradeoff
286	0	41	55	2.00117370892019	Tradeoff
286	0	35	56	1	Tradeoff
286	0	38	57	0	Tradeoff
291	0	32	0	57.7880533157808	Tradeoff
291	0	37	1	56.7880533157808	Tradeoff
291	0	21	2	55.785420437716	Tradeoff
291	0	26	3	54.7796610169492	Tradeoff
291	0	41	4	53.7739015961823	Tradeoff
291	0	42	5	52.7704459437222	Tradeoff
291	0	3	6	51.750699358236	Tradeoff
291	0	14	7	50.750699358236	Tradeoff
291	0	2	8	49.7467500411387	Tradeoff
291	0	17	9	48.7467500411387	Tradeoff
291	0	20	10	47.7467500411387	Tradeoff
291	0	51	11	46.7467500411387	Tradeoff
291	0	12	12	45.7372058581537	Tradeoff
291	0	16	13	44.7253579068619	Tradeoff
291	0	35	14	43.7235478031924	Tradeoff
291	0	38	15	42.7235478031924	Tradeoff
291	0	39	16	41.7233832483133	Tradeoff
291	0	40	17	40.7233832483133	Tradeoff
291	0	33	18	39.7227250287971	Tradeoff
291	0	6	19	38.7187757116999	Tradeoff
291	0	11	20	37.7187757116999	Tradeoff
291	0	18	21	36.7187757116999	Tradeoff
291	0	43	22	35.7187757116999	Tradeoff
291	0	31	23	34.7143327299654	Tradeoff
291	0	44	24	33.7116998519006	Tradeoff
291	0	8	25	32.7108770775054	Tradeoff
291	0	15	26	31.7082441994405	Tradeoff
291	0	23	27	30.7082441994405	Tradeoff
291	0	24	28	29.7082441994405	Tradeoff
291	0	36	29	28.7082441994405	Tradeoff
291	0	27	30	27.7033075530689	Tradeoff
291	0	9	31	26.700345565246	Tradeoff
291	0	19	32	25.6998519006089	Tradeoff
291	0	58	33	24.6832318578246	Tradeoff
291	0	45	34	23.6379792660852	Tradeoff
291	0	4	35	22.6345236136251	Tradeoff
291	0	1	36	21.6295869672536	Tradeoff
291	0	13	37	20.5501069606714	Tradeoff
291	0	5	38	19.5436893203883	Tradeoff
291	0	56	39	18.5422083264769	Tradeoff
291	0	47	40	17.4596017771927	Tradeoff
291	0	57	41	16.4596017771927	Tradeoff
291	0	28	42	15.4528550271516	Tradeoff
291	0	54	43	14.4528550271516	Tradeoff
291	0	55	44	13.4462728319895	Tradeoff
291	0	10	45	12.4429817344084	Tradeoff
291	0	25	46	11.4378805331578	Tradeoff
291	0	30	47	10.375349679118	Tradeoff
291	0	7	48	9.37123580714168	Tradeoff
291	0	29	49	8.37123580714168	Tradeoff
291	0	46	50	7.37123580714168	Tradeoff
291	0	49	51	6.32071745927267	Tradeoff
291	0	53	52	5.32071745927267	Tradeoff
291	0	50	53	4.31084416652954	Tradeoff
291	0	22	54	3.28616093467171	Tradeoff
291	0	52	55	2.2167187757117	Tradeoff
291	0	48	56	1.20174428171795	Tradeoff
291	0	34	57	0	Tradeoff
292	0	48	0	57.6147757255937	Tradeoff
292	0	52	1	56.6147757255937	Tradeoff
292	0	10	2	55.1926121372032	Tradeoff
292	0	46	3	54.1811785400176	Tradeoff
292	0	7	4	53.1363236587511	Tradeoff
292	0	28	5	52.1011433597186	Tradeoff
292	0	29	6	51.1011433597186	Tradeoff
292	0	34	7	50.0958663148637	Tradeoff
292	0	54	8	49.0958663148637	Tradeoff
292	0	56	9	48.0870712401055	Tradeoff
292	0	5	10	47.0817941952507	Tradeoff
292	0	13	11	46.0817941952507	Tradeoff
292	0	22	12	45.0817941952507	Tradeoff
292	0	58	13	44.0817941952507	Tradeoff
292	0	40	14	43.0615655233069	Tradeoff
292	0	39	15	42.0571679859279	Tradeoff
292	0	16	16	41.0562884784521	Tradeoff
292	0	12	17	40.0527704485488	Tradeoff
292	0	26	18	39.0527704485488	Tradeoff
292	0	1	19	38.051890941073	Tradeoff
292	0	2	20	37.051890941073	Tradeoff
292	0	8	21	36.051890941073	Tradeoff
292	0	9	22	35.051890941073	Tradeoff
292	0	17	23	34.051890941073	Tradeoff
292	0	19	24	33.051890941073	Tradeoff
292	0	20	25	32.051890941073	Tradeoff
292	0	21	26	31.051890941073	Tradeoff
292	0	27	27	30.051890941073	Tradeoff
292	0	30	28	29.051890941073	Tradeoff
292	0	47	29	28.051890941073	Tradeoff
292	0	50	30	27.051890941073	Tradeoff
292	0	51	31	26.051890941073	Tradeoff
292	0	57	32	25.051890941073	Tradeoff
292	0	3	33	24.0492524186456	Tradeoff
292	0	4	34	23.0492524186456	Tradeoff
292	0	11	35	22.0492524186456	Tradeoff
292	0	14	36	21.0492524186456	Tradeoff
292	0	15	37	20.0492524186456	Tradeoff
292	0	23	38	19.0492524186456	Tradeoff
292	0	24	39	18.0492524186456	Tradeoff
292	0	25	40	17.0492524186456	Tradeoff
292	0	31	41	16.0492524186456	Tradeoff
292	0	32	42	15.0492524186456	Tradeoff
292	0	36	43	14.0492524186456	Tradeoff
292	0	37	44	13.0492524186456	Tradeoff
292	0	6	45	12.0430958663149	Tradeoff
292	0	18	46	11.0430958663149	Tradeoff
292	0	33	47	10.0430958663149	Tradeoff
292	0	35	48	9.04309586631486	Tradeoff
292	0	41	49	8.04309586631486	Tradeoff
292	0	42	50	7.04309586631486	Tradeoff
292	0	43	51	6.04309586631486	Tradeoff
292	0	44	52	5.04309586631486	Tradeoff
292	0	45	53	4.04309586631486	Tradeoff
292	0	49	54	3.04309586631486	Tradeoff
292	0	53	55	2.04309586631486	Tradeoff
292	0	55	56	1.04309586631486	Tradeoff
292	0	38	57	0	Tradeoff
294	0	17	0	57.6370621872766	Tradeoff
294	0	19	1	56.6370621872766	Tradeoff
294	0	57	2	55.6370621872766	Tradeoff
294	0	6	3	54.6142780557541	Tradeoff
294	0	33	4	53.6142780557541	Tradeoff
294	0	35	5	52.6142780557541	Tradeoff
294	0	41	6	51.6142780557541	Tradeoff
294	0	44	7	50.6142780557541	Tradeoff
294	0	45	8	49.6142780557541	Tradeoff
294	0	11	9	48.610525375268	Tradeoff
294	0	23	10	47.610525375268	Tradeoff
294	0	24	11	46.610525375268	Tradeoff
294	0	25	12	45.610525375268	Tradeoff
294	0	32	13	44.610525375268	Tradeoff
294	0	36	14	43.610525375268	Tradeoff
294	0	39	15	42.521265189421	Tradeoff
294	0	5	16	41.4968727662616	Tradeoff
294	0	58	17	40.4968727662616	Tradeoff
294	0	13	18	39.4312008577555	Tradeoff
294	0	22	19	38.4312008577555	Tradeoff
294	0	40	20	37.4122587562545	Tradeoff
294	0	38	21	36.4066297355254	Tradeoff
294	0	21	22	35.3931379556826	Tradeoff
294	0	30	23	34.3931379556826	Tradeoff
294	0	51	24	33.3931379556826	Tradeoff
294	0	28	25	32.3349714081487	Tradeoff
294	0	29	26	31.3349714081487	Tradeoff
294	0	56	27	30.3216583273767	Tradeoff
294	0	34	28	29.3162973552538	Tradeoff
294	0	54	29	28.3162973552538	Tradeoff
294	0	7	30	27.3135275196569	Tradeoff
294	0	10	31	26.2573266619014	Tradeoff
294	0	18	32	25.2483917083631	Tradeoff
294	0	42	33	24.2483917083631	Tradeoff
294	0	43	34	23.2483917083631	Tradeoff
294	0	49	35	22.2483917083631	Tradeoff
294	0	53	36	21.2483917083631	Tradeoff
294	0	55	37	20.2483917083631	Tradeoff
294	0	3	38	19.2446390278771	Tradeoff
294	0	4	39	18.2446390278771	Tradeoff
294	0	14	40	17.2446390278771	Tradeoff
294	0	15	41	16.2446390278771	Tradeoff
294	0	31	42	15.2446390278771	Tradeoff
294	0	37	43	14.2446390278771	Tradeoff
294	0	2	44	13.2399035025018	Tradeoff
294	0	8	45	12.2399035025018	Tradeoff
294	0	20	46	11.2399035025018	Tradeoff
294	0	50	47	10.2399035025018	Tradeoff
294	0	12	48	9.23311293781272	Tradeoff
294	0	26	49	8.23311293781272	Tradeoff
294	0	1	50	7.16797712651894	Tradeoff
294	0	9	51	6.16797712651894	Tradeoff
294	0	27	52	5.16797712651894	Tradeoff
294	0	47	53	4.16797712651894	Tradeoff
294	0	16	54	3.12776983559686	Tradeoff
294	0	46	55	2.05164403145104	Tradeoff
294	0	48	56	1	Tradeoff
294	0	52	57	0	Tradeoff
301	0	52	0	58.4627088635609	Tradeoff
301	0	12	1	57.4543543211243	Tradeoff
301	0	10	2	56.4255837114087	Tradeoff
301	0	46	3	55.4191103242226	Tradeoff
301	0	57	4	54.4118070156025	Tradeoff
301	0	27	5	53.4106451255948	Tradeoff
301	0	37	6	52.4106451255948	Tradeoff
301	0	33	7	51.4083213455793	Tradeoff
301	0	41	8	50.4083213455793	Tradeoff
301	0	1	9	49.4045037069824	Tradeoff
301	0	3	10	48.4021799269669	Tradeoff
301	0	32	11	47.4021799269669	Tradeoff
301	0	15	12	46.387241341153	Tradeoff
301	0	18	13	45.387241341153	Tradeoff
301	0	44	14	44.3819298439748	Tradeoff
301	0	45	15	43.3819298439748	Tradeoff
301	0	34	16	42.3429788646675	Tradeoff
301	0	59	17	41.340655084652	Tradeoff
301	0	48	18	40.3353989155693	Tradeoff
301	0	29	19	39.3300874183911	Tradeoff
301	0	7	20	38.329257496957	Tradeoff
301	0	4	21	37.3200177049906	Tradeoff
301	0	14	22	36.3200177049906	Tradeoff
301	0	16	23	35.3183578621224	Tradeoff
301	0	39	24	34.3183578621224	Tradeoff
301	0	2	25	33.3049131348899	Tradeoff
301	0	51	26	32.3049131348899	Tradeoff
301	0	23	27	31.3025893548744	Tradeoff
301	0	24	28	30.3025893548744	Tradeoff
301	0	6	29	29.2922983290915	Tradeoff
301	0	53	30	28.2922983290915	Tradeoff
301	0	43	31	27.2624211574638	Tradeoff
301	0	49	32	26.2624211574638	Tradeoff
301	0	17	33	25.2551178488436	Tradeoff
301	0	11	34	24.2527940688282	Tradeoff
301	0	36	35	23.2527940688282	Tradeoff
301	0	8	36	22.2203164767069	Tradeoff
301	0	9	37	21.2203164767069	Tradeoff
301	0	20	38	20.1766072811774	Tradeoff
301	0	31	39	19.1766072811774	Tradeoff
301	0	35	40	18.1742835011619	Tradeoff
301	0	55	41	17.1742835011619	Tradeoff
301	0	5	42	16.1148057983844	Tradeoff
301	0	13	43	15.1148057983844	Tradeoff
301	0	54	44	14.093615137767	Tradeoff
301	0	56	45	13.0816089410202	Tradeoff
301	0	22	46	12.0483567555605	Tradeoff
301	0	40	47	11.0483567555605	Tradeoff
301	0	47	48	10.046032975545	Tradeoff
301	0	58	49	9.04603297554498	Tradeoff
301	0	30	50	8.04592231935377	Tradeoff
301	0	50	51	7.04592231935377	Tradeoff
301	0	19	52	6.02915790638486	Tradeoff
301	0	28	53	5.02722142303862	Tradeoff
301	0	26	54	4.0270554387518	Tradeoff
301	0	21	55	3.00232378001549	Tradeoff
301	0	25	56	2.00232378001549	Tradeoff
301	0	38	57	1	Tradeoff
301	0	42	58	0	Tradeoff
307	0	33	0	58.4829721362229	Tradeoff
307	0	35	1	57.4829721362229	Tradeoff
307	0	38	2	56.4829721362229	Tradeoff
307	0	41	3	55.4829721362229	Tradeoff
307	0	42	4	54.4829721362229	Tradeoff
307	0	55	5	53.4829721362229	Tradeoff
307	0	6	6	52.4798761609907	Tradeoff
307	0	43	7	51.4798761609907	Tradeoff
307	0	44	8	50.4798761609907	Tradeoff
307	0	45	9	49.4798761609907	Tradeoff
307	0	49	10	48.4798761609907	Tradeoff
307	0	53	11	47.4798761609907	Tradeoff
307	0	3	12	46.4788441692466	Tradeoff
307	0	4	13	45.4788441692466	Tradeoff
307	0	11	14	44.4788441692466	Tradeoff
307	0	14	15	43.4788441692466	Tradeoff
307	0	15	16	42.4788441692466	Tradeoff
307	0	18	17	41.4788441692466	Tradeoff
307	0	23	18	40.4788441692466	Tradeoff
307	0	24	19	39.4788441692466	Tradeoff
307	0	32	20	38.4788441692466	Tradeoff
307	0	36	21	37.4788441692466	Tradeoff
307	0	20	22	36.4757481940145	Tradeoff
307	0	21	23	35.4757481940145	Tradeoff
307	0	25	24	34.4757481940145	Tradeoff
307	0	27	25	33.4757481940145	Tradeoff
307	0	31	26	32.4757481940145	Tradeoff
307	0	37	27	31.4757481940144	Tradeoff
307	0	1	28	30.4716202270382	Tradeoff
307	0	2	29	29.4716202270382	Tradeoff
307	0	17	30	28.4716202270382	Tradeoff
307	0	51	31	27.4716202270382	Tradeoff
307	0	30	32	26.4416924664603	Tradeoff
307	0	50	33	25.4416924664603	Tradeoff
307	0	8	34	24.4344685242518	Tradeoff
307	0	9	35	23.4344685242518	Tradeoff
307	0	12	36	22.4344685242518	Tradeoff
307	0	19	37	21.4344685242518	Tradeoff
307	0	47	38	20.4344685242518	Tradeoff
307	0	58	39	19.4344685242518	Tradeoff
307	0	16	40	18.4324045407637	Tradeoff
307	0	26	41	17.4324045407637	Tradeoff
307	0	39	42	16.4324045407637	Tradeoff
307	0	22	43	15.4272445820433	Tradeoff
307	0	40	44	14.4272445820433	Tradeoff
307	0	59	45	13.4241486068111	Tradeoff
307	0	5	46	12.4210526315789	Tradeoff
307	0	13	47	11.4210526315789	Tradeoff
307	0	56	48	10.4210526315789	Tradeoff
307	0	54	49	9.41898864809082	Tradeoff
307	0	34	50	8.41692466460268	Tradeoff
307	0	28	51	7.39834881320949	Tradeoff
307	0	29	52	6.29618163054696	Tradeoff
307	0	7	53	5.2858617131063	Tradeoff
307	0	46	54	4.24045407636739	Tradeoff
307	0	10	55	3.22291021671827	Tradeoff
307	0	48	56	2.19711042311661	Tradeoff
307	0	52	57	1.16511867905057	Tradeoff
307	0	57	58	0	Tradeoff
313	0	38	0	57.5767326732673	Tradeoff
313	0	6	1	56.536303630363	Tradeoff
313	0	18	2	55.536303630363	Tradeoff
313	0	33	3	54.536303630363	Tradeoff
313	0	35	4	53.536303630363	Tradeoff
313	0	41	5	52.536303630363	Tradeoff
313	0	42	6	51.536303630363	Tradeoff
313	0	43	7	50.536303630363	Tradeoff
313	0	44	8	49.536303630363	Tradeoff
313	0	45	9	48.536303630363	Tradeoff
313	0	49	10	47.536303630363	Tradeoff
313	0	53	11	46.536303630363	Tradeoff
313	0	55	12	45.536303630363	Tradeoff
313	0	3	13	44.5305280528053	Tradeoff
313	0	4	14	43.5305280528053	Tradeoff
313	0	11	15	42.5305280528053	Tradeoff
313	0	14	16	41.5305280528053	Tradeoff
313	0	15	17	40.5305280528053	Tradeoff
313	0	23	18	39.5305280528053	Tradeoff
313	0	24	19	38.5305280528053	Tradeoff
313	0	25	20	37.5305280528053	Tradeoff
313	0	31	21	36.5305280528053	Tradeoff
313	0	32	22	35.5305280528053	Tradeoff
313	0	36	23	34.5305280528053	Tradeoff
313	0	37	24	33.5305280528053	Tradeoff
313	0	1	25	32.5280528052805	Tradeoff
313	0	2	26	31.5280528052805	Tradeoff
313	0	8	27	30.5280528052805	Tradeoff
313	0	9	28	29.5280528052805	Tradeoff
313	0	17	29	28.5280528052805	Tradeoff
313	0	19	30	27.5280528052805	Tradeoff
313	0	20	31	26.5280528052805	Tradeoff
313	0	21	32	25.5280528052805	Tradeoff
313	0	27	33	24.5280528052805	Tradeoff
313	0	30	34	23.5280528052805	Tradeoff
313	0	47	35	22.5280528052805	Tradeoff
313	0	50	36	21.5280528052805	Tradeoff
313	0	51	37	20.5280528052805	Tradeoff
313	0	57	38	19.5280528052805	Tradeoff
313	0	12	39	18.5272277227723	Tradeoff
313	0	26	40	17.5272277227723	Tradeoff
313	0	16	41	16.5239273927393	Tradeoff
313	0	39	42	15.523102310231	Tradeoff
313	0	40	43	14.5189768976898	Tradeoff
313	0	5	44	13.5	Tradeoff
313	0	13	45	12.5	Tradeoff
313	0	22	46	11.5	Tradeoff
313	0	58	47	10.5	Tradeoff
313	0	56	48	9.4950495049505	Tradeoff
313	0	34	49	8.48679867986799	Tradeoff
313	0	54	50	7.48679867986799	Tradeoff
313	0	28	51	6.48184818481848	Tradeoff
313	0	29	52	5.48184818481848	Tradeoff
313	0	7	53	4.44884488448845	Tradeoff
313	0	46	54	3.40676567656766	Tradeoff
313	0	10	55	2.3960396039604	Tradeoff
313	0	48	56	1	Tradeoff
313	0	52	57	0	Tradeoff
316	0	6	0	58.6556195965418	Tradeoff
316	0	33	1	57.6556195965418	Tradeoff
316	0	35	2	56.6556195965418	Tradeoff
316	0	38	3	55.6556195965418	Tradeoff
316	0	41	4	54.6556195965418	Tradeoff
316	0	42	5	53.6556195965418	Tradeoff
316	0	43	6	52.6556195965418	Tradeoff
316	0	44	7	51.6556195965418	Tradeoff
316	0	45	8	50.6556195965418	Tradeoff
316	0	49	9	49.6556195965418	Tradeoff
316	0	53	10	48.6556195965418	Tradeoff
316	0	55	11	47.6556195965418	Tradeoff
316	0	4	12	46.5835734870317	Tradeoff
316	0	11	13	45.5835734870317	Tradeoff
316	0	18	14	44.5835734870317	Tradeoff
316	0	23	15	43.5835734870317	Tradeoff
316	0	3	16	42.5230547550432	Tradeoff
316	0	15	17	41.5230547550432	Tradeoff
316	0	24	18	40.5230547550432	Tradeoff
316	0	36	19	39.5230547550432	Tradeoff
316	0	14	20	38.5115273775216	Tradeoff
316	0	32	21	37.5115273775216	Tradeoff
316	0	25	22	36.4481268011527	Tradeoff
316	0	31	23	35.4452449567723	Tradeoff
316	0	37	24	34.4452449567723	Tradeoff
316	0	1	25	33.4063400576369	Tradeoff
316	0	2	26	32.4063400576369	Tradeoff
316	0	17	27	31.4063400576369	Tradeoff
316	0	20	28	30.4063400576369	Tradeoff
316	0	21	29	29.4063400576369	Tradeoff
316	0	27	30	28.4063400576369	Tradeoff
316	0	30	31	27.4063400576369	Tradeoff
316	0	47	32	26.4063400576369	Tradeoff
316	0	50	33	25.4063400576369	Tradeoff
316	0	51	34	24.4063400576369	Tradeoff
316	0	8	35	23.3904899135447	Tradeoff
316	0	9	36	22.3904899135447	Tradeoff
316	0	58	37	21.3904899135447	Tradeoff
316	0	12	38	20.3789625360231	Tradeoff
316	0	19	39	19.3789625360231	Tradeoff
316	0	26	40	18.3789625360231	Tradeoff
316	0	16	41	17.3025936599424	Tradeoff
316	0	5	42	16.2780979827089	Tradeoff
316	0	13	43	15.2780979827089	Tradeoff
316	0	22	44	14.2780979827089	Tradeoff
316	0	39	45	13.2780979827089	Tradeoff
316	0	40	46	12.2780979827089	Tradeoff
316	0	56	47	11.2780979827089	Tradeoff
316	0	59	48	10.2780979827089	Tradeoff
316	0	54	49	9.26368876080692	Tradeoff
316	0	28	50	8.2507204610951	Tradeoff
316	0	34	51	7.2507204610951	Tradeoff
316	0	29	52	6.2478386167147	Tradeoff
316	0	7	53	5.18587896253602	Tradeoff
316	0	46	54	4.17723342939481	Tradeoff
316	0	10	55	3.14697406340058	Tradeoff
316	0	48	56	2.13976945244957	Tradeoff
316	0	52	57	1.01008645533141	Tradeoff
316	0	57	58	0	Tradeoff
319	0	6	0	58.6556195965418	Tradeoff
319	0	33	1	57.6556195965418	Tradeoff
319	0	35	2	56.6556195965418	Tradeoff
319	0	38	3	55.6556195965418	Tradeoff
319	0	41	4	54.6556195965418	Tradeoff
319	0	42	5	53.6556195965418	Tradeoff
319	0	43	6	52.6556195965418	Tradeoff
319	0	44	7	51.6556195965418	Tradeoff
319	0	45	8	50.6556195965418	Tradeoff
319	0	49	9	49.6556195965418	Tradeoff
319	0	53	10	48.6556195965418	Tradeoff
319	0	55	11	47.6556195965418	Tradeoff
319	0	4	12	46.5835734870317	Tradeoff
319	0	11	13	45.5835734870317	Tradeoff
319	0	18	14	44.5835734870317	Tradeoff
319	0	23	15	43.5835734870317	Tradeoff
319	0	3	16	42.5230547550432	Tradeoff
319	0	15	17	41.5230547550432	Tradeoff
319	0	24	18	40.5230547550432	Tradeoff
319	0	36	19	39.5230547550432	Tradeoff
319	0	14	20	38.5115273775216	Tradeoff
319	0	32	21	37.5115273775216	Tradeoff
319	0	25	22	36.4481268011527	Tradeoff
319	0	31	23	35.4452449567723	Tradeoff
319	0	37	24	34.4452449567723	Tradeoff
319	0	1	25	33.4063400576369	Tradeoff
319	0	2	26	32.4063400576369	Tradeoff
319	0	17	27	31.4063400576369	Tradeoff
319	0	20	28	30.4063400576369	Tradeoff
319	0	21	29	29.4063400576369	Tradeoff
319	0	27	30	28.4063400576369	Tradeoff
319	0	30	31	27.4063400576369	Tradeoff
319	0	47	32	26.4063400576369	Tradeoff
319	0	50	33	25.4063400576369	Tradeoff
319	0	51	34	24.4063400576369	Tradeoff
319	0	8	35	23.3904899135447	Tradeoff
319	0	9	36	22.3904899135447	Tradeoff
319	0	58	37	21.3904899135447	Tradeoff
319	0	12	38	20.3789625360231	Tradeoff
319	0	19	39	19.3789625360231	Tradeoff
319	0	26	40	18.3789625360231	Tradeoff
319	0	16	41	17.3025936599424	Tradeoff
319	0	5	42	16.2780979827089	Tradeoff
319	0	13	43	15.2780979827089	Tradeoff
319	0	22	44	14.2780979827089	Tradeoff
319	0	39	45	13.2780979827089	Tradeoff
319	0	40	46	12.2780979827089	Tradeoff
319	0	56	47	11.2780979827089	Tradeoff
319	0	59	48	10.2780979827089	Tradeoff
319	0	54	49	9.26368876080692	Tradeoff
319	0	28	50	8.2507204610951	Tradeoff
319	0	34	51	7.2507204610951	Tradeoff
319	0	29	52	6.2478386167147	Tradeoff
319	0	7	53	5.18587896253602	Tradeoff
319	0	46	54	4.17723342939481	Tradeoff
319	0	10	55	3.14697406340058	Tradeoff
319	0	48	56	2.13976945244957	Tradeoff
319	0	52	57	1.01008645533141	Tradeoff
319	0	57	58	0	Tradeoff
320	0	35	0	59.4087719298246	Tradeoff
320	0	38	1	58.4087719298246	Tradeoff
320	0	4	2	57.3877192982456	Tradeoff
320	0	6	3	56.3877192982456	Tradeoff
320	0	11	4	55.3877192982456	Tradeoff
320	0	15	5	54.3877192982456	Tradeoff
320	0	18	6	53.3877192982456	Tradeoff
320	0	23	7	52.3877192982456	Tradeoff
320	0	33	8	51.3877192982456	Tradeoff
320	0	36	9	50.3877192982456	Tradeoff
320	0	42	10	49.3877192982456	Tradeoff
320	0	43	11	48.3877192982456	Tradeoff
320	0	44	12	47.3877192982456	Tradeoff
320	0	45	13	46.3877192982456	Tradeoff
320	0	46	14	45.3877192982456	Tradeoff
320	0	50	15	44.3877192982456	Tradeoff
320	0	54	16	43.3877192982456	Tradeoff
320	0	56	17	42.3877192982456	Tradeoff
320	0	3	18	41.3842105263158	Tradeoff
320	0	14	19	40.3842105263158	Tradeoff
320	0	24	20	39.3842105263158	Tradeoff
320	0	25	21	38.3842105263158	Tradeoff
320	0	31	22	37.3842105263158	Tradeoff
320	0	32	23	36.3842105263158	Tradeoff
320	0	1	24	35.3754385964912	Tradeoff
320	0	2	25	34.3754385964912	Tradeoff
320	0	17	26	33.3754385964912	Tradeoff
320	0	20	27	32.3754385964912	Tradeoff
320	0	21	28	31.3754385964912	Tradeoff
320	0	27	29	30.3754385964912	Tradeoff
320	0	30	30	29.3754385964912	Tradeoff
320	0	37	31	28.3754385964912	Tradeoff
320	0	48	32	27.3754385964912	Tradeoff
320	0	51	33	26.3754385964912	Tradeoff
320	0	52	34	25.3754385964912	Tradeoff
320	0	59	35	24.3754385964912	Tradeoff
320	0	8	36	23.3684210526316	Tradeoff
320	0	9	37	22.3666666666667	Tradeoff
320	0	19	38	21.3666666666667	Tradeoff
320	0	12	39	20.3543859649123	Tradeoff
320	0	26	40	19.3543859649123	Tradeoff
320	0	16	41	18.3526315789474	Tradeoff
320	0	40	42	17.319298245614	Tradeoff
320	0	22	43	16.3140350877193	Tradeoff
320	0	41	44	15.3140350877193	Tradeoff
